2016-11-30 11:02:31:014 B,,3,9,"
2016-11-30 11:03:18:885 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,116,0,0,0,0,3331,3325,3312,3314,3322,3327,3327,3322,3284,3327,3330,3329,3326,3329,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3303,3302,3306,3328,3329,3330,3329,3330,3329,3330,3329,3329,"3331
"
2016-11-30 11:03:19:733 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3334,0,28,0,28,0,117,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3313,3284,3328,3330,3327,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3299,3298,3299,3316,3316,3314,3320,3324,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:20:582 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3285,3331,0,28,0,28,0,118,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3324,3285,3325,3329,3328,3325,3328,3331,3327,3331,3331,3330,3330,3299,3297,3298,3297,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:03:21:433 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,119,0,0,0,0,3331,3325,3314,3314,3322,3327,3327,3322,3284,3324,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3297,3298,3297,3299,3316,3317,3314,3320,3324,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:03:22:279 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,120,0,0,0,0,3331,3325,3315,3313,3322,3327,3327,3314,3284,3328,3329,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3330,3329,3330,3329,3329,"3331
"
2016-11-30 11:03:23:129 B,,3,3,"
$Œ",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3333,0,28,0,28,0,121,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3323,3284,3325,3330,3328,3325,3328,3333,3332,3330,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:03:23:972 B,,3,3,"
$Œ",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,1660,3284,3332,0,0,0,0,0,122,0,0,0,0,3332,3325,3313,3314,3322,3331,3326,3323,3284,3326,3330,3328,3325,3328,3333,3332,3330,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:03:24:831 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16593,3284,3335,0,28,0,28,0,122,0,0,0,0,3332,3325,3313,3314,3322,3331,3326,3323,3284,3326,3335,3328,3324,3328,3330,3331,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3324,3301,3307,3331,3301,3306,3301,3304,3302,3302,3307,3328,3329,3330,3329,3328,3330,3330,3330,3328,"3331
"
2016-11-30 11:03:25:670 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,123,0,0,0,0,3330,3325,3312,3314,3322,3329,3327,3324,3284,3326,3328,3328,3328,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3300,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:03:26:522 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3286,3332,0,28,0,28,0,124,0,0,0,0,3330,3325,3313,3314,3321,3328,3326,3323,3286,3325,3331,3328,3326,3328,3330,3332,3331,3331,3330,3330,3299,3298,3297,3298,3299,3317,3317,3314,3320,3324,3302,3307,3331,3302,3306,3299,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:27:369 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,125,0,0,0,0,3330,3325,3313,3314,3322,3330,3326,3323,3284,3325,3334,3329,3326,3328,3331,3332,3331,3332,3330,3330,3298,3299,3298,3297,3299,3317,3317,3314,3320,3323,3301,3307,3331,3302,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3330,3329,3330,3330,3328,"3331
"
2016-11-30 11:03:28:221 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16594,3283,3335,0,28,0,28,0,126,0,0,0,0,3332,3325,3313,3314,3322,3331,3327,3325,3283,3326,3335,3329,3326,3328,3332,3333,3331,3331,3330,3330,3298,3297,3298,3298,3299,3317,3317,3314,3320,3324,3302,3308,3331,3301,3306,3300,3304,3303,3302,3306,3327,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:29:913 B,,3,8,"
",2,14891,3238,3353,2,28,0,28,0,127,˜	 B,,2,16556,3238,3353,0,28,0,28,0,127,0,0,0,0,3291,3325,3312,3314,3321,3326,3328,3324,3283,3320,3353,3328,3324,3328,3330,3300,3277,3315,3314,3254,3304,3298,3298,3296,3298,3342,3260,3299,3304,3238,3302,3308,3331,3301,3306,3300,3304,3303,3302,3306,3327,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:31:611 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3285,3332,0,28,0,28,0,129,0,0,0,0,3331,3325,3313,3314,3322,3327,3328,3323,3285,3325,3330,3328,3325,3328,3330,3332,3331,3331,3330,3330,3299,3296,3298,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3303,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:32:461 B,,3,5,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3285,3334,0,28,0,28,0,130,0,0,0,0,3331,3325,3313,3314,3322,3327,3329,3324,3285,3320,3330,3330,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3297,3298,3299,3317,3317,3313,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:33:309 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,131,0,0,0,0,3331,3325,3312,3315,3322,3327,3330,3324,3284,3324,3331,3328,3324,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3296,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3329,3330,3330,3330,3329,3329,"3331
"
2016-11-30 11:03:34:158 B,,3,8,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3331,0,28,0,28,0,132,0,0,0,0,3331,3325,3312,3314,3321,3327,3328,3324,3284,3322,3331,3329,3325,3331,3331,3331,3331,3331,3330,3330,3298,3297,3297,3297,3300,3316,3317,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3301,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:03:35:004 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,8295,3284,3332,0,28,0,28,0,133,0,0,0,0,3329,3325,3313,3314,3322,3327,3328,3324,3284,3322,3330,3329,3325,3328,3332,3309,3331,3331,3330,3330,3301,3296,3297,3297,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3301,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:03:35:855 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,133,0,0,0,0,3329,3325,3313,3314,3322,3327,3328,3324,3284,3322,3330,3329,3325,3328,3332,3309,3331,3331,3330,3330,3301,3296,3297,3297,3299,3317,3317,3314,3320,3323,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:36:726 B,,3,5,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3288,3332,0,28,0,28,0,134,0,0,0,0,3331,3325,3313,3313,3322,3328,3326,3324,3288,3325,3328,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3299,3298,3297,3299,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:37:551 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,135,0,0,0,0,3331,3325,3314,3314,3321,3327,3327,3320,3284,3326,3330,3329,3325,3328,3332,3332,3330,3332,3330,3330,3298,3296,3298,3298,3300,3316,3317,3314,3320,3323,3302,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:38:401 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,136,0,0,0,0,3330,3325,3314,3314,3322,3327,3328,3322,3284,3321,3330,3328,3326,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3299,3316,3317,3314,3320,3324,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:39:252 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,137,0,0,0,0,3331,3325,3313,3314,3321,3327,3328,3324,3284,3320,3332,3329,3328,3328,3330,3332,3331,3331,3330,3330,3299,3298,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3302,3306,3301,3304,3302,3303,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:40:946 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,1660,3287,3332,0,0,0,0,0,139,0,0,0,0,3332,3324,3313,3314,3322,3328,3326,3324,3287,3326,3337,3327,3325,3328,3331,3332,3330,3331,3330,3330,3299,3297,3298,3297,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3329,3329,"3331
"
2016-11-30 11:03:41:793 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3287,3332,0,28,0,28,0,139,0,0,0,0,3332,3324,3313,3314,3322,3328,3326,3324,3287,3326,3331,3329,3326,3328,3331,3332,3331,3331,3330,3329,3298,3298,3297,3297,3299,3316,3317,3313,3320,3323,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3330,3328,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:03:43:492 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3338,0,28,0,28,0,141,0,0,0,0,3332,3325,3312,3314,3322,3330,3326,3325,3284,3326,3338,3329,3326,3329,3331,3332,3331,3331,3330,3330,3298,3298,3298,3298,3298,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:44:346 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3338,0,28,0,28,0,142,0,0,0,0,3331,3325,3312,3314,3322,3327,3327,3330,3284,3325,3338,3329,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3298,3298,3299,3316,3317,3314,3319,3323,3298,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:45:191 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,143,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3323,3284,3326,3330,3328,3325,3324,3331,3332,3331,3331,3330,3330,3298,3296,3300,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3329,3329,"3331
"
2016-11-30 11:03:46:046 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,144,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3324,3285,3325,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3296,3296,3297,3299,3317,3317,3314,3320,3324,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:03:46:886 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,144,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3324,3285,3325,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3296,3296,3297,3299,3317,3317,3314,3320,3324,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:03:48:928 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,3318,3284,3331,0,28,0,28,0,147,0,0,0,0,3331,3325,3308,3314,3322,3327,3327,3319,3284,3328,3362,3330,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3296,3299,3317,3316,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:49:778 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,147,0,0,0,0,3331,3325,3308,3314,3322,3327,3327,3319,3284,3328,3331,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3317,3317,3314,3320,3323,3302,3307,3330,3302,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:50:625 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3332,0,28,0,28,0,148,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3283,3323,3330,3329,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3300,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3305,3300,3304,3302,3303,3306,3328,3329,3329,3330,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:51:476 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3283,3333,0,28,0,28,0,149,0,0,0,0,3332,3325,3313,3314,3322,3330,3326,3324,3283,3326,3333,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3301,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:52:323 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3338,0,28,0,28,0,150,0,0,0,0,3330,3325,3312,3314,3322,3327,3326,3329,3284,3326,3338,3329,3326,3328,3331,3320,3331,3331,3330,3330,3299,3296,3298,3297,3299,3317,3317,3313,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:53:176 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3333,0,28,0,28,0,151,0,0,0,0,3331,3325,3313,3313,3321,3327,3326,3320,3284,3327,3330,3328,3324,3328,3330,3333,3331,3331,3330,3330,3299,3297,3298,3296,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3307,3300,3304,3302,3302,3307,3329,3330,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:03:54:024 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,152,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3317,3284,3328,3329,3331,3325,3328,3332,3332,3331,3331,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3303,3306,3328,3329,3328,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:54:874 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,152,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3317,3284,3328,3329,3331,3325,3328,3332,3332,3331,3331,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3303,3306,3328,3329,3328,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:55:725 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,153,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3319,3284,3327,3330,3328,3325,3328,3331,3332,3331,3331,3330,3330,3300,3297,3298,3296,3300,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3329,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:56:572 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,154,0,0,0,0,3330,3325,3313,3314,3321,3329,3326,3323,3284,3325,3330,3328,3325,3328,3331,3332,3331,3331,3331,3330,3298,3296,3297,3298,3287,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:57:423 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3332,0,28,0,28,0,155,0,0,0,0,3331,3325,3313,3313,3322,3331,3326,3325,3284,3326,3331,3329,3325,3329,3331,3332,3331,3331,3330,3330,3298,3299,3298,3297,3299,3317,3317,3313,3320,3323,3302,3306,3330,3301,3306,3301,3304,3302,3303,3306,3328,3330,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:58:269 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3338,0,28,0,28,0,156,0,0,0,0,3335,3325,3313,3313,3321,3328,3327,3328,3284,3325,3338,3329,3328,3328,3330,3331,3331,3331,3330,3330,3298,3296,3298,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:03:59:118 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3335,0,28,0,28,0,157,0,0,0,0,3331,3326,3313,3314,3322,3330,3326,3323,3284,3325,3335,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3297,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:03:59:978 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,11612,3284,3334,0,28,0,28,0,158,0,0,0,0,3334,3325,3312,3314,3322,3328,3327,3328,3284,3325,3333,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3297,3298,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,52257,54817,53281,53281,56353,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:04:00:819 B,,3,6,"
$F",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,158,0,0,0,0,3334,3325,3312,3314,3322,3328,3327,3328,3284,3325,3333,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3297,3298,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3328,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:04:01:667 B,,3,9,"
$Œ",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,159,0,0,0,0,3331,3325,3313,3314,3321,3327,3327,3324,3284,3323,3329,3331,3325,3327,3331,3332,3331,3331,3330,3330,3298,3299,3297,3297,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:04:02:516 B,,3,8,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3332,0,28,0,28,0,160,0,0,0,0,3330,3325,3313,3314,3321,3330,3327,3324,3283,3326,3331,3327,3326,3328,3331,3332,3331,3332,3330,3330,3298,3297,3297,3297,3300,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:04:03:364 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3286,3332,0,28,0,28,0,161,0,0,0,0,3332,3325,3313,3314,3322,3328,3326,3323,3286,3325,3331,3328,3326,3328,3330,3332,3331,3331,3330,3330,3298,3297,3299,3298,3299,3316,3317,3314,3320,3323,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3329,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:04:04:217 B,,3,7,"
$",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3288,3332,0,28,0,28,0,162,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3324,3288,3325,3330,3328,3325,3328,3332,3332,3331,3332,3330,3330,3298,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3327,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:04:05:060 B,,3,10,"
$",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,163,0,0,0,0,3331,3325,3312,3314,3321,3327,3330,3323,3284,3325,3330,3328,3328,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3317,3317,3313,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:04:05:917 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,4983,3283,3334,0,28,0,28,0,164,0,0,0,0,3330,3325,3313,3314,3321,3330,3326,3323,3283,3326,3334,3329,3325,3328,3330,3332,3331,3332,3330,3330,3299,3297,3298,3297,3299,3317,3317,3313,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:04:06:758 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3334,0,28,0,28,0,164,0,0,0,0,3330,3325,3313,3314,3321,3330,3326,3323,3283,3326,3334,3329,3325,3328,3330,3332,3331,3332,3330,3330,3298,3297,3297,3296,3301,3317,3317,3313,3320,3324,3301,3307,3331,3301,3306,3300,3304,3302,3303,3306,3328,3329,3330,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:04:07:611 B,,3,10,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3334,0,28,0,28,0,165,0,0,0,0,3329,3325,3313,3314,3322,3331,3327,3325,3284,3325,3334,3328,3326,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3297,3300,3316,3317,3314,3320,3324,3301,3307,3330,3301,3306,3300,3304,3302,3302,3307,3328,3329,3329,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:04:08:453 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,166,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3313,3284,3328,3330,3328,3324,3328,3330,3332,3331,3332,3330,3330,3298,3297,3298,3300,3300,3316,3317,3313,3319,3323,3302,3307,3331,3301,3306,3301,3304,3303,3302,3305,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
