2016-11-29 14:40:00:545 B,,3,7,"
2016-11-29 14:40:43:995 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,283,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3090,3092,3098,3099,3099,3098,3098,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3095,3096,3091,3092,3092,3092,"3093
"
2016-11-29 14:40:44:806 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	 B,$#,2,15478,3091,3100,0,0,0,37,0,284,0,0,0,3,3095,3094,3094,3093,3092,3091,3091,3092,3091,3092,3098,3098,3099,3098,3098,3093,3094,3093,3096,3092,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3095,3096,3091,3092,3092,3092,"3093
"
2016-11-29 14:40:45:617 B,,3,9,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,37,0,0,0,36,	 B,$#,2,15478,3090,3101,0,0,0,37,0,285,0,0,0,3,3094,3095,3095,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3098,3093,3094,3093,3096,3092,3100,3101,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3099,3096,3096,3096,3096,3095,3095,3091,3092,3092,3092,"3093
"
2016-11-29 14:40:46:429 B,,3,6,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,286,0,0,0,3,3094,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3098,3100,3097,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3099,3096,3096,3096,3096,3095,3095,3091,3092,3092,3092,"3094
"
2016-11-29 14:40:47:240 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,286,0,0,0,3,3094,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3098,3100,3097,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3099,3096,3096,3096,3096,3095,3095,3091,3092,3092,3092,"3094
"
2016-11-29 14:40:48:051 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,287,0,0,0,3,3095,3095,3094,3093,3092,3090,3090,3092,3091,3092,3098,3098,3099,3098,3098,3093,3093,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3099,3099,3099,3098,3098,3099,3096,3099,3096,3095,3096,3096,3095,3095,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:48:863 B,,3,6,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,288,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3098,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3101,3100,3100,3095,3096,3098,3098,3096,3097,3098,3099,3099,3099,3098,3099,3096,3100,3096,3096,3096,3096,3096,3096,3092,3092,3092,3092,"3093
"
2016-11-29 14:40:49:674 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,289,0,0,0,3,3094,3095,3095,3093,3092,3091,3090,3092,3091,3092,3098,3098,3099,3098,3098,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3098,3098,3098,3098,3099,3096,3099,3096,3096,3097,3096,3095,3096,3092,3092,3091,3092,"3094
"
2016-11-29 14:40:50:485 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3100,0,0,0,37,0,290,0,0,0,3,3095,3095,3095,3093,3092,3090,3090,3092,3091,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3099,3099,3098,3098,3100,3096,3100,3097,3096,3096,3096,3095,3096,3092,3092,3092,3091,"3094
"
2016-11-29 14:40:51:295 B,,3,5,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,1546,3090,3095,0,0,0,0,0,291,0,0,0,3,3094,3095,3095,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3098,3099,3099,3098,3098,3100,3096,3100,3097,3096,3096,3096,3095,3096,3092,3092,3092,3091,"3094
"
2016-11-29 14:40:52:106 B,,3,3,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,291,0,0,0,3,3094,3095,3095,3093,3092,3091,3090,3092,3091,3092,3098,3098,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3098,3099,3098,3099,3099,3098,3099,3096,3099,3097,3096,3096,3096,3095,3095,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:52:917 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15478,3090,3100,0,0,0,37,0,292,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3098,3099,3098,3097,3094,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3095,3098,3098,3096,3097,3098,3099,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:53:729 B,,3,9,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3100,0,0,0,37,0,293,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3099,3100,3098,3097,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3095,3096,3098,3098,3096,3098,3099,3099,3099,3098,3098,3099,3095,3100,3096,3096,3096,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:54:540 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,294,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3092,3091,3092,3098,3098,3099,3098,3098,3093,3094,3094,3096,3093,3100,3100,3101,3100,3100,3096,3096,3098,3098,3096,3098,3098,3098,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3096,3095,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:55:352 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,10836,3090,3101,0,0,0,37,0,295,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3101,3100,3100,3095,3096,3098,3098,3096,3097,3099,3099,3099,3098,3098,3100,3096,3100,3096,3096,3096,3096,3096,3095,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:56:163 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,295,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3101,3100,3100,3095,3096,3098,3098,3096,3097,3099,3099,3099,3098,3098,3100,3096,3100,3096,3096,3096,3096,3095,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:56:974 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,296,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3091,3092,3098,3099,3100,3098,3097,3094,3094,3093,3096,3093,3100,3100,3101,3100,3100,3095,3095,3098,3098,3096,3098,3099,3099,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3095,3096,3091,3092,3092,3092,"3094
"
2016-11-29 14:40:57:786 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3100,0,0,0,37,0,297,0,0,0,3,3095,3094,3094,3093,3092,3091,3090,3093,3091,3092,3098,3098,3099,3098,3098,3093,3094,3093,3097,3093,3100,3100,3100,3100,3100,3096,3096,3098,3098,3096,3098,3098,3099,3099,3098,3098,3100,3096,3100,3096,3096,3096,3096,3095,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:40:58:597 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,298,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3092,3092,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3101,3101,3100,3095,3096,3098,3098,3096,3098,3098,3099,3099,3099,3098,3100,3096,3100,3097,3096,3096,3096,3096,3096,3092,3092,3092,3091,"3094
"
2016-11-29 14:40:59:410 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3091,3100,0,0,0,37,0,299,0,0,0,3,3095,3094,3094,3093,3092,3091,3091,3092,3091,3092,3098,3099,3099,3098,3098,3093,3094,3093,3096,3092,3100,3100,3100,3100,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3099,3096,3100,3097,3096,3096,3096,3095,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:00:220 B,,3,4,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3091,3100,0,0,0,37,0,299,0,0,0,3,3095,3094,3094,3093,3092,3091,3091,3092,3091,3092,3098,3099,3099,3098,3098,3093,3094,3093,3096,3092,3100,3100,3100,3100,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3099,3096,3100,3097,3096,3096,3096,3095,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:01:029 B,,3,9,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3100,0,0,0,37,0,0,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3091,3092,3098,3099,3100,3098,3098,3093,3094,3093,3096,3093,3100,3100,3100,3100,3100,3096,3095,3098,3098,3096,3098,3099,3099,3099,3098,3099,3099,3096,3100,3096,3096,3097,3096,3095,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:01:841 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3091,3101,0,0,0,37,0,1,0,0,0,3,3095,3095,3094,3093,3092,3091,3091,3093,3091,3092,3098,3099,3099,3098,3097,3093,3094,3093,3096,3093,3100,3100,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3098,3098,3099,3096,3100,3096,3096,3096,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:02:652 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3091,3101,0,0,0,37,0,2,0,0,0,3,3095,3095,3095,3093,3092,3091,3091,3093,3092,3092,3098,3099,3099,3098,3098,3094,3094,3094,3096,3093,3100,3100,3101,3100,3100,3096,3096,3098,3098,3097,3098,3099,3099,3099,3099,3098,3100,3096,3100,3096,3096,3096,3096,3096,3096,3091,3093,3092,3092,"3094
"
2016-11-29 14:41:03:464 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,3,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3091,3092,3098,3099,3099,3098,3098,3093,3094,3094,3097,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3096,3098,3098,3099,3099,3099,3098,3099,3096,3100,3096,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:04:274 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,4641,3090,3099,0,0,0,35,0,4,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3098,3093,3094,3094,3096,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3096,3098,3098,3099,3099,3099,3098,3099,3096,3100,3096,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:05:085 B,,3,8,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15479,3090,3101,0,0,0,37,0,4,0,0,0,3,3095,3095,3094,3093,3092,3091,3090,3092,3091,3092,3098,3099,3099,3098,3098,3093,3094,3094,3096,3093,3100,3100,3101,3100,3100,3095,3096,3098,3098,3096,3098,3099,3099,3100,3098,3098,3100,3096,3100,3096,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3094
"
2016-11-29 14:41:05:897 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,5,0,0,0,3,3095,3095,3094,3093,3092,3090,3090,3092,3092,3092,3098,3099,3099,3098,3098,3094,3094,3094,3097,3093,3100,3101,3101,3100,3100,3096,3096,3098,3098,3096,3098,3098,3099,3100,3099,3098,3100,3096,3100,3096,3096,3097,3096,3095,3096,3092,3092,3092,3091,"3094
"
2016-11-29 14:41:06:708 B,,3,7,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3091,3101,0,0,0,37,0,6,0,0,0,3,3094,3095,3095,3093,3092,3091,3091,3092,3092,3092,3098,3099,3099,3098,3098,3093,3094,3093,3096,3093,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3098,3098,3099,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3095
"
2016-11-29 14:41:07:519 B,,3,6,"
$#",2,0,0,0,35,0,0,0,37,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,7,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3091,3092,3098,3099,3099,3098,3098,3093,3094,3094,3097,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3100,3096,3100,3096,3096,3096,3096,3096,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:08:331 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,13934,3091,3101,0,0,0,37,0,8,0,0,0,3,3095,3095,3094,3093,3092,3092,3091,3092,3092,3092,3098,3098,3099,3098,3098,3093,3094,3094,3096,3093,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3100,3096,3100,3096,3096,3097,3096,3096,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:09:592 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,9,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3092,3092,3092,3098,3099,3100,3098,3098,3093,3095,3094,3097,3093,3101,3101,3100,3100,3100,3095,3096,3098,3098,3096,3098,3099,3099,3099,3098,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3091,3092,3092,3092,"3094
"
2016-11-29 14:41:10:406 B,,3,4,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3090,3101,0,0,0,37,0,10,0,0,0,3,3095,3095,3095,3093,3093,3091,3090,3093,3092,3092,3099,3099,3100,3098,3098,3094,3094,3094,3097,3093,3101,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3100,3096,3100,3097,3096,3096,3096,3096,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:11:216 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3090,3101,0,0,0,37,0,10,0,0,0,3,3095,3095,3095,3093,3093,3091,3090,3093,3092,3092,3099,3099,3100,3098,3098,3094,3094,3094,3097,3093,3101,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3098,3100,3096,3100,3097,3096,3096,3096,3096,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:12:027 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,11,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3091,3092,3098,3099,3100,3098,3098,3093,3095,3094,3096,3092,3100,3100,3101,3100,3100,3096,3096,3098,3098,3097,3098,3099,3099,3099,3099,3099,3099,3096,3100,3097,3096,3097,3096,3096,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:12:839 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,12,0,0,0,3,3095,3095,3095,3093,3093,3091,3091,3093,3092,3092,3098,3099,3100,3098,3098,3094,3094,3094,3096,3093,3100,3100,3100,3101,3100,3095,3096,3098,3098,3097,3098,3099,3099,3100,3099,3099,3100,3096,3100,3096,3096,3097,3096,3096,3096,3092,3093,3093,3092,"3095
"
2016-11-29 14:41:14:461 B,,3,5,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3091,3101,0,0,0,37,0,14,0,0,0,3,3095,3095,3094,3093,3092,3091,3091,3092,3092,3092,3098,3099,3100,3098,3098,3094,3093,3094,3096,3093,3101,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3098,3099,3099,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3093,3092,"3094
"
2016-11-29 14:41:15:273 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,9288,3090,3101,0,0,0,37,0,15,0,0,0,3,3095,3095,3095,3093,3093,3090,3091,3093,3091,3092,3099,3099,3100,3098,3098,3094,3095,3094,3096,3093,3100,3101,3101,3100,3100,3096,3096,3098,3098,3096,47647,3099,3099,3099,3098,3099,3099,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3093,3092,"3094
"
2016-11-29 14:41:16:083 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,15,0,0,0,3,3095,3095,3095,3093,3093,3090,3091,3093,3091,3092,3099,3099,3100,3098,3098,3094,3095,3094,3096,3093,3100,3101,3101,3100,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3098,3099,3100,3096,3100,3097,3096,3096,3096,3095,3096,3092,3093,3092,3092,"3094
"
2016-11-29 14:41:16:894 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3090,3101,0,0,0,37,0,16,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3092,3091,3092,3099,3099,3100,3098,3098,3094,3094,3093,3096,3093,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3095
"
2016-11-29 14:41:17:706 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15480,3091,3101,0,0,0,37,0,17,0,0,0,3,3095,3095,3095,3094,3092,3091,3091,3093,3092,3092,3098,3099,3100,3098,3098,3093,3094,3094,3096,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3097,3098,3098,3099,3099,3098,3098,3100,3096,3100,3097,3096,3096,3096,3096,3096,3092,3092,3093,3092,"3095
"
2016-11-29 14:41:18:517 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,18,0,0,0,3,3095,3095,3095,3093,3093,3091,3091,3093,3092,3092,3098,3099,3100,3098,3098,3093,3095,3094,3097,3093,3100,3101,3100,3101,3100,3096,3096,3098,3098,3096,3098,3099,3100,3099,3099,3099,3100,3096,3100,3096,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3095
"
2016-11-29 14:41:19:328 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3090,3101,0,0,0,37,0,19,0,0,0,3,3095,3095,3094,3093,3093,3091,3090,3093,3092,3092,3099,3099,3099,3098,3098,3094,3094,3094,3096,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3097,3098,3099,3099,3100,3099,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3093,3092,"3094
"
2016-11-29 14:41:20:139 B,,3,8,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3090,3101,0,0,0,37,0,19,0,0,0,3,3095,3095,3094,3093,3093,3091,3090,3093,3092,3092,3099,3099,3099,3098,3098,3094,3094,3094,3096,3093,3100,3101,3101,3101,3100,3095,3096,3098,3098,3097,3098,3099,3099,3100,3099,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3092,3092,3093,3092,"3094
"
2016-11-29 14:41:20:951 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,20,0,0,0,3,3095,3095,3095,3093,3093,3091,3091,3093,3091,3092,3098,3100,3100,3098,3098,3094,3094,3094,3097,3093,3101,3101,3101,3100,3100,3096,3096,3098,3098,3096,3098,3099,3100,3099,3099,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3092,3093,3092,3092,"3095
"
2016-11-29 14:41:21:762 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,21,0,0,0,3,3096,3095,3095,3093,3092,3092,3091,3093,3092,3092,3099,3099,3100,3098,3098,3094,3094,3094,3097,3093,3100,3100,3101,3100,3100,3096,3096,3098,3098,3096,3098,3099,3099,3099,3099,3099,3100,3096,3100,3096,3096,3097,3096,3096,3096,3092,3092,3092,3092,"3095
"
2016-11-29 14:41:22:574 B,,3,5,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,22,0,0,0,3,3095,3095,3095,3093,3092,3092,3091,3093,3092,3093,3098,3099,3100,3098,3098,3094,3094,3093,3097,3093,3101,3101,3101,3101,3100,3096,3096,3098,3098,3097,3098,3099,3099,3100,3099,3099,3100,3096,3100,3096,3096,3096,3097,3096,3096,3092,3093,3092,3092,"3095
"
2016-11-29 14:41:23:385 B,,3,6,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,35,	 B,$#,2,15481,3091,3101,0,0,0,37,0,23,0,0,0,3,3096,3095,3095,3093,3093,3091,3091,3093,3092,3093,3099,3099,3100,3098,3098,3093,3094,3094,3097,3093,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3100,3099,3099,3100,3097,3100,3097,3097,3097,3096,3096,3096,3092,3093,3092,3092,"3095
"
2016-11-29 14:41:24:194 B,,3,9,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,1547,3092,3095,0,0,0,0,0,24,0,0,0,3,3095,3095,3095,3093,3092,3092,3091,3093,3092,3093,3099,3099,3100,3098,3098,3093,3094,3094,3097,3093,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3100,3099,3099,3100,3097,3100,3097,3097,3097,3096,3096,3096,3092,3093,3092,3092,"3095
"
2016-11-29 14:41:25:006 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,36,	 B,$#,2,15481,3091,3101,0,0,0,37,0,24,0,0,0,3,3095,3095,3095,3093,3092,3092,3091,3093,3092,3093,3099,3099,3100,3098,3098,3094,3094,3094,3097,3094,3100,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3100,3099,3099,3100,3096,3100,3097,3096,3097,3096,3096,3096,3092,3093,3093,3092,"3094
"
2016-11-29 14:41:25:817 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,35,	 B,$#,2,15481,3090,3101,0,0,0,37,0,25,0,0,0,3,3095,3095,3095,3093,3092,3091,3090,3093,3092,3092,3099,3100,3100,3099,3098,3094,3095,3094,3097,3093,3101,3101,3101,3101,3100,3096,3096,3098,3098,3096,3098,3099,3099,3100,3099,3099,3100,3097,3100,3097,3096,3097,3096,3096,3096,3092,3093,3093,3092,"3095
"
2016-11-29 14:41:26:628 B,,3,7,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,35,	 B,$#,2,15482,3091,3101,0,0,0,37,0,26,0,0,0,3,3096,3096,3095,3094,3092,3092,3091,3093,3092,3092,3099,3099,3100,3098,3098,3095,3095,3094,3097,3094,3100,3100,3101,3101,3100,3096,3096,3098,3098,3097,3098,3099,3099,3100,3099,3099,3100,3096,3100,3096,3096,3097,3097,3096,3096,3092,3092,3092,3092,"3095
"
2016-11-29 14:41:27:440 B,,3,9,"
$#",2,0,0,0,35,0,0,0,36,0,0,0,37,0,0,0,36,0,0,0,35,	 B,$#,2,15482,3091,3101,0,0,0,37,0,27,0,0,0,3,3095,3095,3095,3093,3093,3092,3091,3093,3091,3092,3098,3100,3100,3099,3098,3094,3094,3094,3097,3093,3100,3101,3101,3101,3101,3096,3096,3098,3098,3097,3099,3099,3099,3100,3099,3099,3100,3097,3100,3097,3096,3097,3097,3096,3096,3092,3093,3093,3092,"3095
"
